0.273	-0.360	0.162	-0.028	-0.040	-0.010	
0.609	-0.098	0.056	-0.056	-0.055	0.003	
0.443	-0.545	-0.107	-0.049	-0.042	-0.000	
0.448	-0.297	0.207	-0.045	-0.041	0.012	
0.539	-0.325	-0.212	-0.052	-0.059	-0.003	
0.300	-0.368	-0.018	-0.035	-0.036	-0.004	
0.168	-0.069	0.291	-0.035	-0.047	0.008	
0.416	-0.463	-0.325	-0.045	-0.042	0.017	
0.390	-0.323	-0.163	-0.059	-0.053	0.000	
0.160	-0.307	-0.235	-0.062	-0.046	0.015	
0.486	-0.457	-0.467	-0.058	-0.063	-0.002	
0.265	-0.254	0.148	-0.037	-0.056	-0.003	
0.156	-0.288	0.042	-0.046	-0.038	0.002	
0.457	-0.476	-0.477	-0.054	-0.046	0.003	
0.222	-0.107	-0.167	-0.058	-0.044	0.013	
0.182	0.021	-0.181	-0.049	-0.044	0.005	
0.199	-0.154	-0.020	-0.044	-0.035	0.006	
0.330	-0.229	-0.124	-0.061	-0.066	0.005	
0.221	-0.512	-0.189	-0.053	-0.045	0.003	
0.264	-0.226	0.139	-0.049	-0.041	0.010	
0.227	-0.389	-0.018	-0.045	-0.046	0.006	
0.188	-0.176	0.181	-0.033	-0.062	-0.006	
0.579	-0.507	0.375	-0.022	-0.038	-0.001	
0.321	-0.423	-0.166	-0.052	-0.050	0.006	
0.295	-0.411	-0.434	-0.058	-0.051	0.012	
0.264	-0.534	-0.287	-0.066	-0.034	0.002	
0.141	-0.232	-0.035	-0.058	-0.045	0.015	
0.496	-0.462	-0.002	-0.043	-0.042	0.006	
0.286	-0.638	-0.248	-0.033	-0.042	-0.005	
0.203	-0.262	0.134	-0.053	-0.042	0.003	
0.202	-0.503	0.067	-0.044	-0.040	0.009	
0.072	-0.096	0.282	-0.053	-0.041	0.003	
0.333	-0.436	0.192	-0.048	-0.043	-0.003	
0.246	-0.231	-0.121	-0.049	-0.061	-0.001	
0.108	-0.332	-0.016	-0.035	-0.034	-0.000	
0.394	-0.334	-0.116	-0.061	-0.049	-0.007	
0.258	-0.543	0.091	-0.042	-0.046	0.006	
0.248	-0.306	0.103	-0.043	-0.044	-0.002	
0.337	-0.542	-0.087	-0.033	-0.038	-0.001	
0.144	-0.255	-0.320	-0.046	-0.036	-0.001	
0.354	-0.226	0.019	-0.062	-0.050	0.011	
0.382	-0.197	0.356	-0.044	-0.042	0.008	
0.251	-0.315	0.065	-0.041	-0.049	0.011	
0.349	-0.593	-0.029	-0.041	-0.026	-0.019	
0.357	-0.412	-0.133	-0.067	-0.038	0.003	
0.285	-0.484	0.150	-0.031	-0.052	-0.002	
0.277	-0.601	-0.165	-0.059	-0.045	0.007	
0.294	-0.315	0.255	-0.038	-0.048	-0.003	
0.114	-0.232	-0.012	-0.049	-0.051	0.003	
0.449	-0.768	-0.704	-0.052	-0.045	-0.001	
0.366	-0.226	-0.078	-0.047	-0.040	-0.001	
0.267	-0.347	0.136	-0.033	-0.025	0.009	
0.384	-0.032	-0.005	-0.051	-0.046	-0.014	
0.248	-0.267	0.160	-0.056	-0.052	0.001	
0.301	-0.345	0.114	-0.026	-0.050	0.006	
0.407	-0.400	0.176	-0.047	-0.044	-0.003	
0.465	-0.335	-0.157	-0.066	-0.041	0.007	
0.477	-0.400	-0.113	-0.052	-0.049	-0.011	
0.420	-0.240	-0.235	-0.058	-0.057	-0.003	
0.076	-0.250	-0.168	-0.043	-0.041	0.007	
0.318	-0.515	-0.210	-0.048	-0.054	0.002	
0.194	-0.462	0.066	-0.027	-0.038	-0.021	
0.244	-0.368	0.152	-0.042	-0.051	-0.006	
0.024	-0.150	0.421	-0.034	-0.048	-0.007	
0.424	-0.262	0.255	-0.046	-0.046	-0.008	
0.388	-0.269	-0.009	-0.070	-0.068	-0.011	
0.154	-0.717	-0.253	-0.054	-0.048	0.001	
0.264	-0.330	-0.184	-0.054	-0.046	0.003	
0.563	-0.354	0.100	-0.049	-0.058	0.000	
0.393	-0.239	0.059	-0.043	-0.044	-0.003	
0.441	-0.181	0.294	-0.046	-0.046	0.008	
0.337	-0.204	0.061	-0.044	-0.052	0.004	
0.537	-0.425	-0.225	-0.030	-0.042	0.001	
0.418	-0.218	0.050	-0.043	-0.062	0.004	
0.239	-0.163	0.247	-0.045	-0.044	0.008	
0.379	-0.641	-0.118	-0.043	-0.036	0.001	
0.373	-0.639	-0.011	-0.042	-0.050	0.001	
0.475	-0.057	0.159	-0.045	-0.051	0.001	
0.328	-0.457	0.031	-0.049	-0.050	0.000	
0.339	-0.722	-0.633	-0.060	-0.066	-0.010	
0.432	-0.511	-0.114	-0.043	-0.046	0.003	
0.332	-0.412	-0.228	-0.043	-0.037	-0.008	
0.292	-0.129	-0.064	-0.056	-0.045	0.010	
0.138	-0.153	-0.121	-0.053	-0.042	-0.003	
0.576	-0.628	-0.047	-0.045	-0.042	0.007	
0.465	-0.477	-0.107	-0.055	-0.044	-0.008	
0.220	-0.344	-0.106	-0.037	-0.047	0.002	
0.145	-0.221	0.005	-0.046	-0.031	-0.001	
0.067	-0.158	-0.119	-0.074	-0.044	0.006	
0.246	-0.425	0.171	-0.047	-0.053	0.002	
0.163	-0.668	-0.132	-0.047	-0.039	-0.012	
0.291	-0.396	0.320	-0.040	-0.041	0.000	
0.237	-0.396	0.041	-0.043	-0.059	0.003	
0.312	-0.476	0.265	-0.044	-0.034	-0.002	
0.349	-0.447	0.016	-0.045	-0.044	-0.011	
0.328	-0.340	-0.128	-0.049	-0.052	0.009	
0.386	-0.376	-0.358	-0.042	-0.060	-0.004	
0.429	-0.574	-0.111	-0.036	-0.042	0.008	
0.364	-0.416	-0.094	-0.055	-0.061	0.008	
0.193	-0.261	-0.169	-0.048	-0.051	0.006	
0.117	-0.340	0.404	-0.017	-0.038	-0.008	
0.397	-0.708	0.063	-0.036	-0.040	-0.019	
0.295	-0.314	0.172	-0.048	-0.051	-0.008	
0.036	-0.481	-0.582	-0.050	-0.023	-0.006	
0.177	-0.312	0.239	-0.040	-0.041	0.002	
0.171	-0.275	0.158	-0.033	-0.041	-0.006	
0.229	-0.407	-0.013	-0.031	-0.038	-0.021	
0.305	-0.199	-0.322	-0.063	-0.028	0.000	
0.282	-0.417	-0.085	-0.051	-0.043	-0.000	
-0.028	-0.391	-0.158	-0.052	-0.045	0.009	
0.314	-0.442	-0.005	-0.052	-0.055	-0.003	
0.573	-0.579	0.121	-0.039	-0.042	0.000	
0.231	-0.231	0.120	-0.064	-0.062	0.005	
0.440	-0.378	0.004	-0.062	-0.048	0.005	
0.287	-0.002	-0.051	-0.039	-0.045	0.001	
0.296	-0.500	-0.044	-0.047	-0.040	0.009	
0.212	-0.406	-0.296	-0.047	-0.040	0.001	
0.400	-0.088	-0.500	-0.077	-0.065	0.009	
0.089	-0.375	-0.190	-0.054	-0.050	0.004	
0.205	-0.314	-0.384	-0.036	-0.055	-0.009	
0.181	-0.470	-0.212	-0.042	-0.032	0.002	
0.106	-0.403	-0.102	-0.061	-0.046	0.005	
0.294	-0.534	-0.024	-0.055	-0.044	0.006	
0.293	-0.189	0.274	-0.043	-0.030	-0.005	
0.526	-0.606	-0.011	-0.037	-0.039	-0.001	
0.377	-0.288	-0.090	-0.046	-0.047	-0.002	
0.358	-0.346	0.002	-0.040	-0.054	0.001	
0.396	-0.368	-0.154	-0.060	-0.053	0.003	
0.369	-0.197	-0.034	-0.040	-0.048	-0.003	
0.264	-0.531	-0.611	-0.055	-0.032	0.009	
0.439	-0.337	-0.199	-0.059	-0.041	0.011	
0.421	-0.303	0.138	-0.030	-0.055	-0.009	
0.535	-0.226	-0.103	-0.053	-0.049	0.002	
0.467	-0.394	-0.051	-0.047	-0.049	-0.004	
0.480	-0.146	-0.164	-0.054	-0.046	0.002	
0.261	-0.641	-0.135	-0.055	-0.041	-0.007	
0.294	-0.582	-0.128	-0.034	-0.041	0.004	
0.487	-0.246	0.194	-0.019	-0.046	-0.015	
0.424	-0.386	0.054	-0.035	-0.044	0.001	
0.246	-0.387	-0.286	-0.075	-0.051	0.005	
0.471	-0.269	0.015	-0.057	-0.050	0.001	
0.227	-0.601	-0.027	-0.065	-0.052	-0.001	
0.228	-0.320	0.105	-0.045	-0.043	-0.010	
0.081	-0.080	-0.047	-0.047	-0.035	-0.000	
0.391	0.045	-0.011	-0.057	-0.052	0.012	
0.267	-0.469	0.017	-0.045	-0.054	0.000	
0.299	-0.239	-0.116	-0.051	-0.039	-0.009	
0.290	-0.239	-0.102	-0.069	-0.050	-0.006	
0.372	-0.813	-0.483	-0.050	-0.037	-0.006	
0.396	-0.386	0.207	-0.041	-0.034	0.005	
0.416	-0.314	-0.050	-0.055	-0.053	0.007	
0.382	-0.234	0.079	-0.037	-0.049	-0.010	
0.363	-0.651	-0.254	-0.033	-0.037	0.006	
0.206	-0.076	-0.230	-0.082	-0.045	0.013	
0.327	-0.297	-0.007	-0.037	-0.042	-0.001	
0.334	-0.070	0.065	-0.052	-0.064	-0.001	
0.396	-0.288	-0.111	-0.054	-0.020	0.000	
0.262	-0.410	-0.168	-0.047	-0.045	-0.003	
0.534	-0.245	-0.224	-0.047	-0.028	0.014	
0.259	-0.513	-0.105	-0.027	-0.042	-0.003	
0.481	-0.243	0.083	-0.045	-0.046	0.007	
0.300	-0.484	-0.091	-0.053	-0.047	-0.018	
0.200	-0.219	-0.252	-0.069	-0.054	0.013	
0.220	-0.090	-0.041	-0.036	-0.050	-0.002	
0.400	-0.147	-0.082	-0.058	-0.045	-0.003	
0.349	-0.299	-0.208	-0.035	-0.041	0.007	
0.315	-0.453	-0.109	-0.035	-0.049	-0.001	
0.361	-0.149	-0.310	-0.060	-0.037	0.001	
0.287	-0.232	0.315	-0.040	-0.037	-0.007	
0.387	-0.418	-0.172	-0.027	-0.054	0.005	
0.579	-0.054	0.047	-0.055	-0.053	-0.004	
0.378	-0.398	-0.167	-0.050	-0.049	0.007	
0.454	-0.744	-0.269	-0.042	-0.043	-0.005	
0.416	-0.142	-0.021	-0.044	-0.040	-0.006	
0.362	-0.056	0.072	-0.064	-0.041	0.007	
0.247	-0.685	-0.297	-0.066	-0.041	0.006	
0.387	-0.470	-0.053	-0.039	-0.040	-0.008	
0.309	-0.246	-0.045	-0.040	-0.044	0.002	
0.271	-0.501	-0.029	-0.033	-0.041	0.008	
0.318	-0.372	-0.022	-0.051	-0.060	0.002	
0.400	-0.270	-0.141	-0.047	-0.032	-0.002	
0.410	-0.266	-0.075	-0.055	-0.055	0.007	
0.497	-0.293	-0.282	-0.041	-0.044	0.003	
0.280	-0.238	-0.063	-0.046	-0.053	0.005	
0.336	-0.212	-0.238	-0.053	-0.045	-0.005	
0.560	-0.087	-0.163	-0.056	-0.057	0.002	
0.326	-0.487	-0.162	-0.051	-0.049	0.002	
0.389	-0.515	-0.131	-0.048	-0.046	0.004	
0.368	-0.274	0.078	-0.046	-0.038	-0.009	
0.227	-0.288	-0.004	-0.050	-0.035	0.005	
0.423	-0.378	-0.109	-0.066	-0.050	0.002	
0.250	-0.274	0.237	-0.052	-0.045	0.000	
0.183	-0.349	-0.151	-0.050	-0.037	-0.008	
0.217	-0.150	-0.045	-0.064	-0.053	0.004	
0.292	-0.317	0.131	-0.053	-0.045	-0.001	
0.133	-0.385	-0.250	-0.041	-0.031	0.001	
0.322	-0.231	0.092	-0.052	-0.058	0.009	
0.413	-0.438	-0.028	-0.038	-0.039	0.001	
0.135	-0.415	0.104	-0.031	-0.036	-0.003	
0.463	-0.377	-0.164	-0.045	-0.049	0.001	
0.296	-0.290	-0.196	-0.062	-0.042	0.004	
0.273	-0.230	-0.163	-0.051	-0.044	-0.003	
0.315	-0.471	-0.142	-0.053	-0.042	0.003	
0.406	-0.406	-0.103	-0.050	-0.053	-0.004	
0.335	-0.335	0.091	-0.047	-0.038	-0.004	
0.327	-0.361	-0.104	-0.037	-0.048	0.000	
0.388	-0.546	-0.020	-0.039	-0.045	-0.000	
0.315	-0.248	0.094	-0.052	-0.033	0.008	
0.257	-0.137	-0.254	-0.050	-0.043	-0.001	
0.336	-0.408	-0.290	-0.042	-0.050	0.005	
0.398	-0.228	-0.027	-0.065	-0.046	0.006	
0.464	-0.224	-0.090	-0.060	-0.058	0.002	
0.324	-0.341	0.082	-0.031	-0.044	-0.007	
0.154	0.073	-0.002	-0.045	-0.040	0.009	
0.398	-0.369	0.090	-0.054	-0.052	-0.001	
0.318	-0.464	0.015	-0.037	-0.046	0.004	
0.329	-0.337	0.034	-0.047	-0.045	0.002	
0.307	-0.290	-0.070	-0.054	-0.045	0.006	
0.342	-0.200	0.161	-0.046	-0.051	0.005	
0.397	-0.516	-0.145	-0.046	-0.041	0.005	
0.343	-0.454	0.036	-0.044	-0.052	0.004	
0.374	-0.445	-0.090	-0.041	-0.055	-0.004	
0.456	-0.262	0.110	-0.045	-0.050	0.005	
0.278	-0.240	0.101	-0.051	-0.040	0.001	
0.340	-0.242	-0.118	-0.051	-0.050	-0.003	
0.280	-0.314	-0.026	-0.059	-0.049	0.005	
0.333	-0.270	0.224	-0.052	-0.045	0.011	
0.357	-0.155	-0.050	-0.044	-0.039	0.004	
0.299	-0.344	-0.092	-0.046	-0.051	-0.003	
0.294	-0.332	-0.094	-0.041	-0.045	-0.004	
0.224	-0.343	-0.145	-0.064	-0.041	-0.004	
0.265	-0.523	-0.322	-0.045	-0.051	-0.003	
0.301	-0.426	-0.271	-0.058	-0.032	-0.007	
0.245	-0.257	0.007	-0.042	-0.034	-0.004	
0.382	-0.212	0.062	-0.061	-0.045	-0.005	
0.240	-0.522	-0.128	-0.041	-0.041	-0.003	
0.372	-0.434	-0.068	-0.064	-0.055	0.006	
0.427	-0.274	0.162	-0.042	-0.052	0.001	
0.205	-0.222	0.045	-0.045	-0.044	0.008	
0.391	-0.743	-0.201	-0.035	-0.039	0.001	
0.459	-0.199	0.182	-0.025	-0.038	-0.003	
0.459	-0.245	0.157	-0.049	-0.045	0.015	
0.304	-0.241	-0.103	-0.060	-0.048	0.002	
0.281	-0.479	-0.285	-0.057	-0.035	0.002	
0.339	-0.513	0.061	-0.045	-0.044	-0.001	
0.291	-0.316	-0.052	-0.057	-0.048	0.010	
0.389	-0.239	-0.153	-0.040	-0.050	-0.000	
0.357	-0.441	-0.277	-0.050	-0.046	0.001	
0.305	-0.555	-0.327	-0.045	-0.047	0.005	
0.387	-0.391	-0.043	-0.057	-0.049	0.003	
0.333	-0.234	-0.238	-0.046	-0.043	0.010	
0.276	-0.376	0.078	-0.052	-0.044	0.004	
0.406	-0.451	-0.112	-0.047	-0.042	-0.006	
0.203	-0.237	-0.381	-0.057	-0.040	0.005	
0.261	-0.300	0.074	-0.042	-0.041	-0.006	
0.307	-0.057	0.070	-0.052	-0.045	0.001	
0.209	-0.339	-0.355	-0.060	-0.044	0.001	
0.212	-0.373	-0.071	-0.050	-0.048	-0.008	
0.350	-0.175	0.340	-0.035	-0.050	0.004	
0.337	-0.331	-0.034	-0.052	-0.051	0.000	
0.283	-0.158	-0.215	-0.055	-0.044	0.000	
0.302	-0.262	-0.001	-0.050	-0.045	-0.001	
0.285	-0.467	-0.105	-0.048	-0.047	-0.000	
0.387	-0.041	0.009	-0.065	-0.039	0.004	
0.466	-0.471	-0.109	-0.037	-0.048	-0.001	
0.396	-0.376	-0.018	-0.040	-0.045	0.001	
0.336	-0.324	0.128	-0.044	-0.051	-0.003	
0.316	-0.435	0.017	-0.045	-0.044	0.001	
0.320	-0.320	-0.054	-0.039	-0.051	-0.000	
0.434	-0.346	-0.237	-0.054	-0.045	0.002	
0.182	-0.255	-0.384	-0.063	-0.040	0.008	
0.257	-0.153	-0.193	-0.052	-0.041	0.000	
0.316	-0.372	0.138	-0.043	-0.045	0.003	
0.520	-0.470	-0.168	-0.048	-0.038	-0.006	
0.388	-0.340	-0.063	-0.053	-0.047	0.003	
0.151	-0.329	0.039	-0.034	-0.054	-0.008	
0.458	-0.367	-0.030	-0.049	-0.053	0.000	
0.308	-0.315	-0.111	-0.051	-0.051	0.009	
0.538	-0.459	-0.121	-0.038	-0.049	-0.008	
0.440	-0.438	-0.549	-0.046	-0.045	0.001	
0.125	-0.177	0.039	-0.061	-0.044	0.016	
0.443	-0.437	0.072	-0.052	-0.048	-0.006	
0.203	-0.289	-0.155	-0.042	-0.045	-0.001	
0.204	-0.192	-0.256	-0.042	-0.049	-0.003	
0.246	-0.257	-0.211	-0.050	-0.045	0.004	
0.170	-0.298	-0.212	-0.053	-0.043	0.000	
0.321	-0.269	-0.001	-0.035	-0.049	-0.005	
0.174	-0.150	-0.144	-0.062	-0.046	0.009	
0.334	-0.449	-0.076	-0.046	-0.047	0.005	
0.318	-0.140	0.073	-0.039	-0.033	-0.000	
0.323	-0.289	-0.168	-0.045	-0.039	0.002	
0.269	-0.103	-0.041	-0.053	-0.038	-0.004	
0.412	-0.347	0.066	-0.044	-0.045	0.004	
0.481	-0.333	0.019	-0.043	-0.048	-0.000	
0.411	-0.460	-0.222	-0.059	-0.049	-0.003	
0.548	-0.171	0.187	-0.053	-0.027	-0.004	
0.272	-0.442	0.015	-0.045	-0.036	0.005	
0.436	-0.230	-0.146	-0.065	-0.059	-0.003	
0.364	-0.317	-0.223	-0.059	-0.052	0.001	
0.286	-0.308	-0.135	-0.063	-0.047	0.001	
0.345	-0.467	-0.232	-0.037	-0.053	-0.003	
0.272	-0.568	-0.300	-0.051	-0.044	0.007	
0.454	-0.384	0.190	-0.031	-0.045	-0.000	
0.363	-0.233	-0.305	-0.062	-0.060	-0.005	
0.226	-0.356	0.144	-0.043	-0.048	-0.012	
0.310	-0.348	0.035	-0.036	-0.036	0.000	
0.452	-0.270	0.069	-0.053	-0.062	0.007	
0.307	-0.125	-0.110	-0.043	-0.061	-0.005	
0.311	-0.509	0.272	-0.047	-0.055	0.005	
0.383	-0.488	-0.120	-0.026	-0.035	-0.007	
0.183	-0.397	0.177	-0.024	-0.042	0.001	
0.207	-0.373	-0.170	-0.037	-0.040	0.009	
0.222	-0.283	-0.193	-0.039	-0.052	-0.002	
0.235	-0.175	0.012	-0.067	-0.032	0.016	
0.172	-0.301	-0.303	-0.059	-0.053	-0.000	
0.246	-0.383	0.088	-0.049	-0.049	-0.009	
0.303	-0.291	-0.443	-0.064	-0.036	-0.004	
0.380	-0.353	0.033	-0.054	-0.058	0.001	
0.265	-0.465	-0.242	-0.039	-0.048	-0.009	
0.240	0.093	0.190	-0.052	-0.048	-0.002	
0.306	-0.135	-0.146	-0.056	-0.041	0.004	
0.202	-0.214	-0.073	-0.053	-0.038	0.003	
0.439	-0.431	-0.249	-0.062	-0.058	-0.005	
0.401	-0.079	-0.060	-0.046	-0.052	0.008	
0.064	-0.035	0.095	-0.035	-0.058	0.002	
0.251	-0.157	-0.248	-0.070	-0.053	0.004	
0.176	-0.242	0.124	-0.046	-0.049	-0.008	
0.101	-0.138	0.127	-0.048	-0.028	0.011	
0.316	-0.401	0.011	-0.055	-0.028	-0.004	
0.160	-0.666	-0.360	-0.037	-0.048	0.005	
0.326	-0.407	0.006	-0.057	-0.035	0.011	
0.359	-0.102	0.090	-0.048	-0.056	-0.005	
0.426	-0.406	-0.088	-0.052	-0.054	0.000	
0.230	-0.369	0.152	-0.047	-0.053	-0.007	
0.366	-0.160	-0.072	-0.049	-0.046	0.001	
0.213	-0.260	-0.217	-0.053	-0.055	0.006	
0.268	-0.194	-0.353	-0.049	-0.051	-0.008	
0.207	-0.282	-0.192	-0.052	-0.052	0.005	
0.360	-0.524	-0.539	-0.041	-0.047	0.005	
0.378	-0.454	0.176	-0.039	-0.039	0.007	
0.179	-0.261	-0.247	-0.043	-0.030	-0.006	
0.476	-0.632	-0.219	-0.045	-0.047	-0.009	
0.421	-0.512	-0.430	-0.044	-0.051	-0.006	
0.227	-0.198	-0.068	-0.064	-0.059	0.010	
0.519	-0.258	0.033	-0.062	-0.046	-0.001	
0.392	-0.446	-0.140	-0.045	-0.045	-0.010	
0.245	-0.068	-0.076	-0.059	-0.047	0.000	
0.285	-0.339	-0.143	-0.050	-0.052	-0.000	
0.150	-0.364	-0.037	-0.023	-0.035	-0.008	
0.200	-0.259	0.132	-0.035	-0.041	-0.011	
0.469	-0.228	-0.215	-0.048	-0.058	0.002	
0.273	-0.348	-0.227	-0.053	-0.042	-0.001	
0.407	-0.558	-0.159	-0.043	-0.041	-0.003	
0.368	-0.402	-0.277	-0.045	-0.042	-0.007	
0.342	-0.186	-0.067	-0.049	-0.057	-0.005	
0.235	-0.073	0.289	-0.032	-0.034	-0.000	
0.606	-0.403	0.022	-0.043	-0.037	-0.004	
0.318	-0.266	-0.002	-0.044	-0.062	-0.005	
0.304	-0.254	0.177	-0.040	-0.042	-0.000	
0.286	-0.532	-0.014	-0.029	-0.041	0.006	
0.181	-0.419	-0.021	-0.053	-0.033	0.002	
0.413	-0.594	-0.085	-0.043	-0.035	-0.002	
0.426	-0.298	-0.127	-0.065	-0.056	0.001	
0.345	-0.046	-0.202	-0.067	-0.044	0.010	
0.331	-0.217	-0.095	-0.049	-0.045	0.006	
0.260	-0.390	-0.148	-0.031	-0.031	-0.016	
0.118	-0.120	0.203	-0.037	-0.039	-0.007	
0.485	-0.116	-0.092	-0.060	-0.056	0.009	
0.632	-0.265	-0.190	-0.033	-0.048	-0.004	
0.418	0.086	0.051	-0.058	-0.042	0.016	
0.197	-0.253	-0.135	-0.047	-0.046	0.001	
0.122	-0.606	-0.172	-0.040	-0.044	-0.012	
-0.001	-0.285	0.032	-0.066	-0.055	0.000	
0.429	-0.233	-0.350	-0.059	-0.039	0.006	
0.110	-0.144	0.038	-0.057	-0.041	0.004	
0.382	-0.473	-0.052	-0.046	-0.051	0.002	
0.420	-0.277	0.212	-0.035	-0.046	-0.005	
0.155	-0.336	0.027	-0.045	-0.044	0.010	
0.344	-0.241	-0.165	-0.040	-0.039	-0.001	
0.125	-0.375	-0.085	-0.047	-0.039	0.000	
0.267	-0.539	-0.117	-0.036	-0.044	-0.000	
0.343	-0.366	-0.138	-0.051	-0.042	0.008	
0.285	-0.253	0.268	-0.042	-0.036	-0.009	
0.081	-0.392	0.137	-0.059	-0.035	-0.002	
0.524	-0.464	-0.079	-0.033	-0.053	-0.001	
0.151	-0.506	-0.168	-0.055	-0.050	0.006	
0.180	-0.389	-0.173	-0.054	-0.041	0.003	
0.331	-0.536	-0.048	-0.046	-0.043	-0.005	
0.258	-0.547	-0.031	-0.054	-0.053	0.002	
0.426	-0.312	-0.257	-0.061	-0.044	0.004	
0.395	-0.241	-0.033	-0.055	-0.058	0.008	
0.462	-0.117	0.023	-0.065	-0.053	0.012	
0.385	-0.163	-0.401	-0.054	-0.040	0.024	
0.354	-0.337	-0.076	-0.042	-0.049	0.005	
0.473	-0.177	0.116	-0.054	-0.055	0.012	
0.172	-0.220	-0.134	-0.058	-0.020	0.019	
0.378	-0.446	-0.184	-0.051	-0.047	0.005	
0.302	-0.121	0.068	-0.042	-0.043	0.003	
0.576	-0.318	0.087	-0.056	-0.043	0.009	
0.357	-0.133	-0.256	-0.077	-0.035	-0.001	
0.296	-0.149	0.118	-0.046	-0.040	-0.002	
0.524	-0.176	0.100	-0.048	-0.049	0.004	
0.280	-0.316	-0.214	-0.037	-0.036	-0.000	
0.448	-0.275	0.014	-0.055	-0.062	-0.005	
0.300	-0.369	-0.052	-0.040	-0.046	0.010	
0.452	-0.490	0.111	-0.027	-0.033	0.008	
0.521	-0.507	-0.199	-0.045	-0.039	-0.005	
0.222	-0.221	0.023	-0.049	-0.043	-0.001	
0.585	-0.285	-0.563	-0.061	-0.055	0.016	
0.391	-0.558	-0.007	-0.029	-0.046	0.007	
0.534	-0.590	-0.064	-0.030	-0.053	-0.002	
0.444	-0.380	-0.123	-0.049	-0.065	-0.006	
0.349	-0.341	0.129	-0.038	-0.045	-0.004	
0.331	-0.504	-0.066	-0.056	-0.060	0.014	
0.439	-0.279	0.328	-0.048	-0.034	-0.000	
0.223	-0.067	-0.165	-0.061	-0.044	0.004	
0.327	-0.302	-0.255	-0.054	-0.042	-0.004	
0.304	-0.103	-0.200	-0.056	-0.041	-0.003	
0.235	-0.045	-0.169	-0.062	-0.041	0.006	
0.454	-0.654	-0.441	-0.075	-0.036	-0.011	
0.315	-0.264	-0.068	-0.036	-0.039	-0.012	
0.282	-0.383	0.085	-0.075	-0.044	0.012	
0.341	-0.515	-0.054	-0.037	-0.042	-0.003	
0.279	-0.204	0.027	-0.049	-0.054	-0.007	
0.449	-0.551	-0.354	-0.060	-0.033	-0.012	
0.229	-0.296	0.035	-0.033	-0.050	0.007	
0.252	-0.391	-0.117	-0.021	-0.032	-0.005	
0.247	-0.449	0.017	-0.057	-0.041	-0.000	
0.308	-0.224	-0.067	-0.044	-0.041	-0.021	
0.465	-0.157	0.244	-0.055	-0.059	-0.005	
0.317	-0.416	-0.081	-0.018	-0.047	0.006	
0.276	-0.292	0.224	-0.048	-0.033	0.007	
0.383	-0.212	-0.426	-0.069	-0.058	-0.003	
0.384	-0.175	0.094	-0.045	-0.051	0.002	
0.418	-0.572	-0.047	-0.054	-0.038	-0.001	
0.499	-0.385	-0.120	-0.078	-0.053	0.005	
0.471	-0.307	-0.163	-0.071	-0.055	0.002	
0.415	-0.192	0.175	-0.033	-0.038	-0.004	
0.366	-0.301	-0.025	-0.041	-0.045	-0.003	
0.363	-0.276	-0.113	-0.052	-0.048	-0.010	
0.373	-0.531	-0.331	-0.045	-0.045	-0.010	
0.145	-0.173	-0.271	-0.055	-0.040	0.013	
0.308	-0.313	0.124	-0.037	-0.045	-0.014	
0.035	-0.213	-0.151	-0.059	-0.046	0.002	
0.363	-0.595	-0.107	-0.050	-0.053	-0.007	
0.290	-0.304	-0.051	-0.065	-0.058	0.004	
0.580	-0.306	0.085	-0.049	-0.046	-0.005	
0.125	-0.281	-0.040	-0.043	-0.038	-0.004	
0.222	-0.407	-0.184	-0.068	-0.045	0.006	
0.305	-0.380	-0.389	-0.067	-0.055	0.012	
0.406	-0.693	-0.416	-0.045	-0.042	0.007	
0.508	-0.200	0.241	-0.046	-0.056	0.005	
0.308	-0.591	-0.160	-0.055	-0.046	-0.004	
0.352	-0.653	-0.491	-0.058	-0.040	0.003	
0.417	-0.406	-0.018	-0.047	-0.051	0.001	
0.252	-0.229	-0.154	-0.061	-0.041	0.005	
0.674	-0.271	0.281	-0.036	-0.035	0.001	
0.518	-0.374	0.117	-0.043	-0.039	-0.003	
0.473	-0.369	-0.295	-0.046	-0.057	-0.007	
0.267	-0.476	-0.047	-0.026	-0.058	-0.000	
0.571	-0.195	-0.063	-0.051	-0.038	0.011	
0.377	0.048	-0.317	-0.074	-0.057	0.012	
0.370	-0.328	-0.191	-0.046	-0.053	0.008	
0.276	-0.658	-0.046	-0.026	-0.045	0.008	
0.540	-0.294	-0.219	-0.056	-0.054	0.009	
0.298	-0.284	-0.034	-0.048	-0.066	-0.001	
0.248	-0.273	0.070	-0.032	-0.038	-0.008	
0.299	-0.057	0.039	-0.055	-0.046	-0.008	
0.316	-0.200	-0.239	-0.045	-0.057	0.017	
0.440	-0.428	0.091	-0.027	-0.022	-0.018	
0.497	0.019	0.116	-0.052	-0.037	0.008	
0.309	-0.449	0.008	-0.054	-0.032	-0.006	
0.517	-0.172	0.195	-0.052	-0.044	0.006	
0.535	-0.456	-0.098	-0.038	-0.038	-0.001	
0.431	-0.423	0.218	-0.041	-0.045	0.005	
0.286	-0.307	0.211	-0.032	-0.057	-0.013	
0.329	-0.302	0.375	-0.045	-0.040	0.004	
0.428	-0.428	-0.134	-0.052	-0.060	0.007	
0.344	-0.353	-0.250	-0.039	-0.057	-0.009	
0.531	-0.369	0.070	-0.054	-0.052	0.001	
0.314	-0.426	-0.022	-0.052	-0.061	0.007	
